ticker,date,close,raw_close,high,low,open,volume
^XAX,2012-12-05,2397.320068359375,2397.320068359375,2405.090087890625,2389.889892578125,2396.530029296875,0.0
^XAX,2012-12-06,2401.14990234375,2401.14990234375,2401.5400390625,2390.5400390625,2396.840087890625,0.0
^XAX,2012-12-07,2398.25,2398.25,2412.5400390625,2393.110107421875,2404.7900390625,0.0
^XAX,2012-12-10,2396.3701171875,2396.3701171875,2408.8701171875,2394.2099609375,2402.389892578125,0.0
^XAX,2012-12-11,2392.0,2392.0,2403.31005859375,2387.969970703125,2399.1201171875,0.0
^XAX,2012-12-12,2398.610107421875,2398.610107421875,2411.9599609375,2392.9599609375,2392.9599609375,0.0
^XAX,2012-12-13,2381.27001953125,2381.27001953125,2441.64990234375,2375.3701171875,2441.64990234375,0.0
^XAX,2012-12-14,2396.3798828125,2396.3798828125,2398.219970703125,2386.070068359375,2392.860107421875,0.0
^XAX,2012-12-17,2381.64990234375,2381.64990234375,2385.679931640625,2373.4599609375,2382.179931640625,0.0
^XAX,2012-12-18,2378.47998046875,2378.47998046875,2390.8798828125,2374.360107421875,2381.659912109375,0.0
^XAX,2012-12-19,2348.72998046875,2348.72998046875,2362.889892578125,2347.47998046875,2361.06005859375,0.0
^XAX,2012-12-20,2361.199951171875,2361.199951171875,2361.360107421875,2346.330078125,2356.639892578125,0.0
^XAX,2012-12-21,2352.1298828125,2352.1298828125,2359.010009765625,2348.14990234375,2350.3798828125,0.0
^XAX,2012-12-24,2341.9599609375,2341.9599609375,2344.590087890625,2330.030029296875,2336.889892578125,0.0
^XAX,2012-12-26,2333.909912109375,2333.909912109375,2347.179931640625,2328.6298828125,2331.419921875,0.0
^XAX,2012-12-27,2341.070068359375,2341.070068359375,2347.60009765625,2327.860107421875,2346.219970703125,0.0
^XAX,2012-12-28,2324.1298828125,2324.1298828125,2336.27001953125,2324.0,2335.06005859375,0.0
^XAX,2012-12-31,2355.659912109375,2355.659912109375,2362.280029296875,2321.81005859375,2322.31005859375,0.0
^XAX,2013-01-02,2377.9599609375,2377.9599609375,2380.760009765625,2363.85009765625,2363.85009765625,0.0
^XAX,2013-01-03,2362.330078125,2362.330078125,2378.3701171875,2357.0,2377.06005859375,0.0
^XAX,2013-01-04,2388.669921875,2388.669921875,2392.330078125,2370.6201171875,2374.080078125,0.0
^XAX,2013-01-07,2398.93994140625,2398.93994140625,2404.409912109375,2391.340087890625,2391.340087890625,0.0
^XAX,2013-01-08,2399.340087890625,2399.340087890625,2399.409912109375,2389.949951171875,2393.860107421875,0.0
^XAX,2013-01-09,2393.14990234375,2393.14990234375,2403.6298828125,2389.050048828125,2398.550048828125,0.0
^XAX,2013-01-10,2411.199951171875,2411.199951171875,2411.360107421875,2397.340087890625,2397.340087890625,0.0
^XAX,2013-01-11,2401.719970703125,2401.719970703125,2403.3701171875,2388.0,2399.679931640625,0.0
^XAX,2013-01-14,2398.389892578125,2398.389892578125,2401.72998046875,2393.360107421875,2401.72998046875,0.0
^XAX,2013-01-15,2402.919921875,2402.919921875,2406.080078125,2397.090087890625,2399.2099609375,0.0
^XAX,2013-01-16,2393.10009765625,2393.10009765625,2402.27001953125,2392.22998046875,2401.260009765625,0.0
^XAX,2013-01-17,2393.719970703125,2393.719970703125,2398.89990234375,2387.47998046875,2391.239990234375,0.0
^XAX,2013-01-18,2391.43994140625,2391.43994140625,2394.9599609375,2383.52001953125,2393.580078125,0.0
^XAX,2013-01-22,2413.18994140625,2413.18994140625,2413.3798828125,2400.300048828125,2406.659912109375,0.0
^XAX,2013-01-23,2399.64990234375,2399.64990234375,2406.389892578125,2393.5400390625,2405.530029296875,0.0
^XAX,2013-01-24,2408.820068359375,2408.820068359375,2416.6201171875,2402.679931640625,2405.739990234375,0.0
^XAX,2013-01-25,2412.9599609375,2412.9599609375,2413.0,2403.300048828125,2408.3798828125,0.0
^XAX,2013-01-28,2400.3701171875,2400.3701171875,2412.75,2393.56005859375,2412.75,0.0
^XAX,2013-01-29,2414.820068359375,2414.820068359375,2418.7099609375,2409.85009765625,2409.85009765625,0.0
^XAX,2013-01-30,2407.260009765625,2407.260009765625,2417.159912109375,2405.280029296875,2406.590087890625,0.0
^XAX,2013-01-31,2415.0,2415.0,2419.6298828125,2404.530029296875,2410.330078125,0.0
^XAX,2013-02-01,2430.429931640625,2430.429931640625,2437.25,2411.1298828125,2411.1298828125,0.0
^XAX,2013-02-04,2408.35009765625,2408.35009765625,2424.389892578125,2407.840087890625,2424.1201171875,0.0
^XAX,2013-02-05,2414.419921875,2414.419921875,2419.5,2406.97998046875,2414.52001953125,0.0
^XAX,2013-02-06,2413.760009765625,2413.760009765625,2415.010009765625,2407.1201171875,2413.719970703125,0.0
^XAX,2013-02-07,2395.010009765625,2395.010009765625,2407.18994140625,2387.2099609375,2407.18994140625,0.0
^XAX,2013-02-08,2409.93994140625,2409.93994140625,2414.360107421875,2399.610107421875,2400.89990234375,0.0
^XAX,2013-02-11,2392.580078125,2392.580078125,2409.919921875,2387.320068359375,2409.919921875,0.0
^XAX,2013-02-12,2399.89990234375,2399.89990234375,2403.340087890625,2392.780029296875,2395.580078125,0.0
^XAX,2013-02-13,2403.469970703125,2403.469970703125,2407.820068359375,2398.050048828125,2404.489990234375,0.0
^XAX,2013-02-14,2393.800048828125,2393.800048828125,2404.030029296875,2389.969970703125,2403.0,0.0
^XAX,2013-02-15,2388.239990234375,2388.239990234375,2394.419921875,2380.06005859375,2392.409912109375,0.0
^XAX,2013-02-19,2396.68994140625,2396.68994140625,2396.75,2385.469970703125,2385.5400390625,0.0
^XAX,2013-02-20,2389.489990234375,2389.489990234375,2404.639892578125,2388.47998046875,2404.5400390625,0.0
^XAX,2013-02-21,2381.919921875,2381.919921875,2383.929931640625,2361.860107421875,2377.929931640625,0.0
^XAX,2013-02-22,2394.300048828125,2394.300048828125,2394.360107421875,2379.830078125,2384.56005859375,0.0
^XAX,2013-02-25,2349.580078125,2349.580078125,2396.969970703125,2348.639892578125,2396.10009765625,0.0
^XAX,2013-02-26,2358.830078125,2358.830078125,2374.320068359375,2351.570068359375,2363.969970703125,0.0
^XAX,2013-02-27,2371.22998046875,2371.22998046875,2373.840087890625,2350.6298828125,2353.14990234375,0.0
^XAX,2013-02-28,2363.830078125,2363.830078125,2372.860107421875,2361.570068359375,2369.6201171875,0.0
^XAX,2013-03-01,2379.080078125,2379.080078125,2382.0400390625,2361.989990234375,2372.56005859375,0.0
^XAX,2013-03-04,2400.580078125,2400.580078125,2404.340087890625,2394.0,2399.860107421875,0.0
^XAX,2013-03-05,2405.8701171875,2405.8701171875,2420.010009765625,2402.139892578125,2408.909912109375,0.0
^XAX,2013-03-06,2395.760009765625,2395.760009765625,2407.159912109375,2385.7900390625,2407.159912109375,0.0
^XAX,2013-03-07,2400.81005859375,2400.81005859375,2401.780029296875,2391.830078125,2391.830078125,0.0
^XAX,2013-03-08,2413.18994140625,2413.18994140625,2414.530029296875,2404.909912109375,2412.169921875,0.0
^XAX,2013-03-11,2432.340087890625,2432.340087890625,2432.840087890625,2420.260009765625,2422.22998046875,0.0
^XAX,2013-03-12,2428.949951171875,2428.949951171875,2436.199951171875,2424.159912109375,2432.27001953125,0.0
^XAX,2013-03-13,2377.52001953125,2377.52001953125,2397.719970703125,2374.760009765625,2396.489990234375,0.0
^XAX,2013-03-14,2384.030029296875,2384.030029296875,2388.43994140625,2375.800048828125,2375.800048828125,0.0
^XAX,2013-03-15,2404.2099609375,2404.2099609375,2404.27001953125,2386.89990234375,2389.889892578125,0.0
^XAX,2013-03-18,2391.85009765625,2391.85009765625,2405.489990234375,2389.800048828125,2391.06005859375,0.0
^XAX,2013-03-19,2398.389892578125,2398.389892578125,2406.2900390625,2390.969970703125,2391.25,0.0
^XAX,2013-03-20,2409.030029296875,2409.030029296875,2420.429931640625,2404.5,2404.5,0.0
^XAX,2013-03-21,2397.760009765625,2397.760009765625,2409.340087890625,2395.2099609375,2409.340087890625,0.0
^XAX,2013-03-22,2404.929931640625,2404.929931640625,2418.02001953125,2398.449951171875,2398.52001953125,0.0
^XAX,2013-03-25,2403.570068359375,2403.570068359375,2415.989990234375,2398.9599609375,2412.1298828125,0.0
^XAX,2013-03-26,2400.669921875,2400.669921875,2400.969970703125,2390.389892578125,2399.169921875,0.0
^XAX,2013-03-27,2401.1201171875,2401.1201171875,2404.919921875,2385.60009765625,2388.969970703125,0.0
^XAX,2013-03-28,2406.179931640625,2406.179931640625,2419.419921875,2405.800048828125,2412.820068359375,0.0
^XAX,2013-04-01,2400.739990234375,2400.739990234375,2411.02001953125,2395.85009765625,2406.81005859375,0.0
^XAX,2013-04-02,2403.449951171875,2403.449951171875,2418.7099609375,2402.590087890625,2418.3701171875,0.0
^XAX,2013-04-03,2376.949951171875,2376.949951171875,2408.159912109375,2372.659912109375,2402.25,0.0
^XAX,2013-04-04,2384.580078125,2384.580078125,2388.77001953125,2367.429931640625,2368.7099609375,0.0
^XAX,2013-04-05,2381.679931640625,2381.679931640625,2384.610107421875,2358.080078125,2384.610107421875,0.0
^XAX,2013-04-08,2389.25,2389.25,2391.469970703125,2382.0400390625,2382.0400390625,0.0
^XAX,2013-04-09,2400.550048828125,2400.550048828125,2404.5400390625,2383.840087890625,2388.360107421875,0.0
^XAX,2013-04-10,2411.43994140625,2411.43994140625,2415.9599609375,2402.3798828125,2404.139892578125,0.0
^XAX,2013-04-11,2420.77001953125,2420.77001953125,2428.919921875,2410.35009765625,2411.3798828125,0.0
^XAX,2013-04-12,2406.85009765625,2406.85009765625,2417.580078125,2396.050048828125,2414.550048828125,0.0
^XAX,2013-04-15,2347.75,2347.75,2389.35009765625,2346.860107421875,2389.35009765625,0.0
^XAX,2013-04-16,2357.159912109375,2357.159912109375,2361.0,2337.800048828125,2356.72998046875,0.0
^XAX,2013-04-17,2324.919921875,2324.919921875,2351.06005859375,2319.330078125,2351.06005859375,0.0
^XAX,2013-04-18,2314.5400390625,2314.5400390625,2319.469970703125,2298.81005859375,2312.300048828125,0.0
^XAX,2013-04-19,2329.449951171875,2329.449951171875,2332.8798828125,2322.610107421875,2322.610107421875,0.0
^XAX,2013-04-22,2327.800048828125,2327.800048828125,2334.530029296875,2314.169921875,2334.530029296875,0.0
^XAX,2013-04-23,2348.5,2348.5,2348.56005859375,2333.830078125,2341.6298828125,0.0
^XAX,2013-04-24,2365.590087890625,2365.590087890625,2365.7900390625,2346.7900390625,2350.639892578125,0.0
^XAX,2013-04-25,2400.739990234375,2400.739990234375,2409.510009765625,2394.429931640625,2406.659912109375,0.0
^XAX,2013-04-26,2398.1298828125,2398.1298828125,2405.0400390625,2394.10009765625,2404.0400390625,0.0
^XAX,2013-04-29,2411.89990234375,2411.89990234375,2417.7900390625,2401.489990234375,2405.260009765625,0.0
^XAX,2013-04-30,2409.39990234375,2409.39990234375,2412.639892578125,2387.550048828125,2412.639892578125,0.0
^XAX,2013-05-01,2401.300048828125,2401.300048828125,2422.2900390625,2398.77001953125,2419.909912109375,0.0
^XAX,2013-05-02,2420.280029296875,2420.280029296875,2423.56005859375,2403.969970703125,2409.889892578125,0.0
^XAX,2013-05-03,2431.030029296875,2431.030029296875,2441.43994140625,2425.31005859375,2426.389892578125,0.0
^XAX,2013-05-06,2430.830078125,2430.830078125,2439.7099609375,2426.360107421875,2438.919921875,0.0
^XAX,2013-05-07,2422.0400390625,2422.0400390625,2433.760009765625,2417.719970703125,2430.02001953125,0.0
^XAX,2013-05-08,2451.330078125,2451.330078125,2453.5400390625,2433.89990234375,2434.02001953125,0.0
^XAX,2013-05-09,2432.989990234375,2432.989990234375,2451.919921875,2429.2900390625,2448.260009765625,0.0
^XAX,2013-05-10,2440.1298828125,2440.1298828125,2440.360107421875,2425.47998046875,2436.820068359375,0.0
^XAX,2013-05-13,2436.81005859375,2436.81005859375,2445.10009765625,2433.590087890625,2440.139892578125,0.0
^XAX,2013-05-14,2434.239990234375,2434.239990234375,2436.409912109375,2427.199951171875,2428.679931640625,0.0
^XAX,2013-05-15,2430.85009765625,2430.85009765625,2434.320068359375,2425.300048828125,2429.659912109375,0.0
^XAX,2013-05-16,2427.469970703125,2427.469970703125,2439.889892578125,2423.550048828125,2426.030029296875,0.0
^XAX,2013-05-17,2426.68994140625,2426.68994140625,2428.7099609375,2417.080078125,2417.080078125,0.0
^XAX,2013-05-20,2444.989990234375,2444.989990234375,2446.860107421875,2423.2900390625,2426.89990234375,0.0
^XAX,2013-05-21,2435.340087890625,2435.340087890625,2439.6298828125,2422.429931640625,2427.139892578125,0.0
^XAX,2013-05-22,2400.47998046875,2400.47998046875,2443.919921875,2399.070068359375,2423.320068359375,0.0
^XAX,2013-05-23,2407.489990234375,2407.489990234375,2407.6201171875,2381.409912109375,2392.199951171875,0.0
^XAX,2013-05-24,2402.419921875,2402.419921875,2402.5400390625,2389.050048828125,2393.010009765625,0.0
^XAX,2013-05-28,2421.0,2421.0,2436.050048828125,2416.7900390625,2431.159912109375,0.0
^XAX,2013-05-29,2398.969970703125,2398.969970703125,2418.010009765625,2372.530029296875,2418.010009765625,0.0
^XAX,2013-05-30,2402.580078125,2402.580078125,2402.949951171875,2381.1201171875,2382.93994140625,0.0
^XAX,2013-05-31,2364.989990234375,2364.989990234375,2390.860107421875,2364.090087890625,2390.360107421875,0.0
^XAX,2013-06-03,2383.3798828125,2383.3798828125,2385.0,2357.449951171875,2373.070068359375,0.0
^XAX,2013-06-04,2380.18994140625,2380.18994140625,2385.89990234375,2371.659912109375,2385.89990234375,0.0
^XAX,2013-06-05,2347.239990234375,2347.239990234375,2382.330078125,2347.050048828125,2381.800048828125,0.0
^XAX,2013-06-06,2359.14990234375,2359.14990234375,2359.22998046875,2336.06005859375,2345.550048828125,0.0
^XAX,2013-06-07,2362.6201171875,2362.6201171875,2364.909912109375,2341.56005859375,2345.27001953125,0.0
^XAX,2013-06-10,2363.260009765625,2363.260009765625,2365.360107421875,2351.35009765625,2360.860107421875,0.0
^XAX,2013-06-11,2341.93994140625,2341.93994140625,2359.050048828125,2332.47998046875,2359.050048828125,0.0
^XAX,2013-06-12,2332.280029296875,2332.280029296875,2358.2099609375,2329.6298828125,2343.68994140625,0.0
^XAX,2013-06-13,2351.239990234375,2351.239990234375,2353.06005859375,2321.3701171875,2332.85009765625,0.0
^XAX,2013-06-14,2337.219970703125,2337.219970703125,2352.070068359375,2330.580078125,2352.050048828125,0.0
^XAX,2013-06-17,2349.4599609375,2349.4599609375,2361.1298828125,2338.929931640625,2338.929931640625,0.0
^XAX,2013-06-18,2349.179931640625,2349.179931640625,2349.27001953125,2338.669921875,2338.860107421875,0.0
^XAX,2013-06-19,2320.0,2320.0,2355.320068359375,2318.909912109375,2352.330078125,0.0
^XAX,2013-06-20,2236.179931640625,2236.179931640625,2304.389892578125,2229.97998046875,2304.389892578125,0.0
^XAX,2013-06-21,2238.949951171875,2238.949951171875,2254.22998046875,2221.02001953125,2253.989990234375,0.0
^XAX,2013-06-24,2202.409912109375,2202.409912109375,2219.8798828125,2186.969970703125,2203.050048828125,0.0
^XAX,2013-06-25,2224.110107421875,2224.110107421875,2224.719970703125,2199.6201171875,2206.070068359375,0.0
^XAX,2013-06-26,2242.780029296875,2242.780029296875,2245.260009765625,2224.090087890625,2224.090087890625,0.0
^XAX,2013-06-27,2255.60009765625,2255.60009765625,2264.639892578125,2250.909912109375,2252.580078125,0.0
^XAX,2013-06-28,2245.72998046875,2245.72998046875,2254.320068359375,2235.56005859375,2254.0,0.0
^XAX,2013-07-01,2281.639892578125,2281.639892578125,2287.340087890625,2269.75,2270.570068359375,0.0
^XAX,2013-07-02,2271.580078125,2271.580078125,2284.570068359375,2258.169921875,2277.070068359375,0.0
^XAX,2013-07-03,2267.1201171875,2267.1201171875,2267.7099609375,2250.300048828125,2256.679931640625,0.0
^XAX,2013-07-05,2274.409912109375,2274.409912109375,2275.47998046875,2256.0400390625,2273.419921875,0.0
^XAX,2013-07-08,2297.93994140625,2297.93994140625,2304.5,2274.3798828125,2274.3798828125,0.0
^XAX,2013-07-09,2307.52001953125,2307.52001953125,2308.969970703125,2293.719970703125,2297.93994140625,0.0
^XAX,2013-07-10,2297.070068359375,2297.070068359375,2297.64990234375,2284.909912109375,2287.919921875,0.0
^XAX,2013-07-11,2339.699951171875,2339.699951171875,2341.530029296875,2309.64990234375,2309.64990234375,0.0
^XAX,2013-07-12,2330.070068359375,2330.070068359375,2337.820068359375,2322.090087890625,2337.820068359375,0.0
^XAX,2013-07-15,2340.949951171875,2340.949951171875,2340.949951171875,2331.1298828125,2331.1298828125,0.0
^XAX,2013-07-16,2343.300048828125,2343.300048828125,2344.39990234375,2330.340087890625,2341.3701171875,0.0
^XAX,2013-07-17,2349.080078125,2349.080078125,2360.35009765625,2345.669921875,2358.280029296875,0.0
^XAX,2013-07-18,2363.969970703125,2363.969970703125,2366.659912109375,2346.199951171875,2346.199951171875,0.0
^XAX,2013-07-19,2353.8701171875,2353.8701171875,2363.110107421875,2347.449951171875,2363.110107421875,0.0
^XAX,2013-07-22,2369.60009765625,2369.60009765625,2374.429931640625,2363.56005859375,2363.56005859375,0.0
^XAX,2013-07-23,2369.219970703125,2369.219970703125,2373.080078125,2360.840087890625,2373.06005859375,0.0
^XAX,2013-07-24,2345.159912109375,2345.159912109375,2372.43994140625,2338.27001953125,2372.43994140625,0.0
^XAX,2013-07-25,2353.72998046875,2353.72998046875,2353.830078125,2329.39990234375,2344.340087890625,0.0
^XAX,2013-07-26,2353.489990234375,2353.489990234375,2353.489990234375,2334.699951171875,2346.43994140625,0.0
^XAX,2013-07-29,2350.719970703125,2350.719970703125,2354.949951171875,2345.56005859375,2352.139892578125,0.0
^XAX,2013-07-30,2348.550048828125,2348.550048828125,2353.840087890625,2344.169921875,2351.85009765625,0.0
^XAX,2013-07-31,2356.389892578125,2356.389892578125,2374.360107421875,2349.070068359375,2359.820068359375,0.0
^XAX,2013-08-01,2366.409912109375,2366.409912109375,2382.64990234375,2358.43994140625,2379.39990234375,0.0
^XAX,2013-08-02,2363.330078125,2363.330078125,2367.1298828125,2347.919921875,2350.949951171875,0.0
^XAX,2013-08-05,2351.320068359375,2351.320068359375,2363.300048828125,2347.719970703125,2363.280029296875,0.0
^XAX,2013-08-06,2341.840087890625,2341.840087890625,2350.1298828125,2333.530029296875,2349.669921875,0.0
^XAX,2013-08-07,2319.010009765625,2319.010009765625,2336.489990234375,2317.06005859375,2336.179931640625,0.0
^XAX,2013-08-08,2343.9599609375,2343.9599609375,2344.159912109375,2323.1298828125,2323.1298828125,0.0
^XAX,2013-08-09,2336.669921875,2336.669921875,2344.159912109375,2330.449951171875,2331.820068359375,0.0
^XAX,2013-08-12,2338.409912109375,2338.409912109375,2340.929931640625,2329.510009765625,2340.929931640625,0.0
^XAX,2013-08-13,2338.64990234375,2338.64990234375,2340.1298828125,2322.81005859375,2340.1298828125,0.0
^XAX,2013-08-14,2341.89990234375,2341.89990234375,2353.25,2337.60009765625,2340.43994140625,0.0
^XAX,2013-08-15,2341.199951171875,2341.199951171875,2342.72998046875,2318.31005859375,2337.89990234375,0.0
^XAX,2013-08-16,2341.580078125,2341.580078125,2345.419921875,2334.8701171875,2338.320068359375,0.0
^XAX,2013-08-19,2325.070068359375,2325.070068359375,2343.81005859375,2324.610107421875,2341.929931640625,0.0
^XAX,2013-08-20,2342.580078125,2342.580078125,2345.949951171875,2321.889892578125,2325.110107421875,0.0
^XAX,2013-08-21,2299.3798828125,2299.3798828125,2320.3798828125,2298.85009765625,2318.52001953125,0.0
^XAX,2013-08-22,2309.929931640625,2309.929931640625,2311.590087890625,2298.550048828125,2299.010009765625,0.0
