ticker,date,close,raw_close,high,low,open,volume
^NYA,2013-01-07,8636.91015625,8636.91015625,8641.9501953125,8608.73046875,8637.099609375,3304970000.0
^NYA,2013-01-08,8604.3798828125,8604.3798828125,8620.150390625,8573.259765625,8619.1396484375,3601600000.0
^NYA,2013-01-09,8636.099609375,8636.099609375,8653.1103515625,8618.6796875,8623.9697265625,3674390000.0
^NYA,2013-01-10,8713.75,8713.75,8717.0498046875,8656.16015625,8676.6298828125,4081840000.0
^NYA,2013-01-11,8712.400390625,8712.400390625,8716.1201171875,8684.76953125,8714.7001953125,3340650000.0
^NYA,2013-01-14,8717.4404296875,8717.4404296875,8721.8896484375,8688.5595703125,8715.1904296875,3003010000.0
^NYA,2013-01-15,8733.099609375,8733.099609375,8736.98046875,8671.0595703125,8689.25,3135350000.0
^NYA,2013-01-16,8710.5595703125,8710.5595703125,8716.349609375,8685.7099609375,8701.16015625,3384080000.0
^NYA,2013-01-17,8766.5400390625,8766.5400390625,8787.490234375,8732.7900390625,8735.3095703125,3706710000.0
^NYA,2013-01-18,8792.6298828125,8792.6298828125,8792.6298828125,8738.6904296875,8767.7900390625,3795740000.0
^NYA,2013-01-22,8832.75,8832.75,8832.849609375,8765.75,8784.8095703125,3570950000.0
^NYA,2013-01-23,8828.66015625,8828.66015625,8834.9404296875,8801.900390625,8824.240234375,3552010000.0
^NYA,2013-01-24,8856.58984375,8856.58984375,8890.73046875,8833.400390625,8834.2099609375,3699430000.0
^NYA,2013-01-25,8904.5302734375,8904.5302734375,8904.650390625,8860.759765625,8882.4501953125,3476290000.0
^NYA,2013-01-28,8880.009765625,8880.009765625,8911.66015625,8858.169921875,8911.66015625,3388540000.0
^NYA,2013-01-29,8935.6396484375,8935.6396484375,8941.1396484375,8882.900390625,8883.5302734375,3949640000.0
^NYA,2013-01-30,8904.3095703125,8904.3095703125,8944.2900390625,8895.4599609375,8930.76953125,3726810000.0
^NYA,2013-01-31,8894.7099609375,8894.7099609375,8910.66015625,8872.9697265625,8896.849609375,3999880000.0
^NYA,2013-02-01,8965.1201171875,8965.1201171875,8970.3203125,8919.9697265625,8931.4599609375,3836320000.0
^NYA,2013-02-04,8852.7900390625,8852.7900390625,8910.0,8848.099609375,8910.0,3390000000.0
^NYA,2013-02-05,8920.1298828125,8920.1298828125,8938.5703125,8883.8896484375,8883.8896484375,3618360000.0
^NYA,2013-02-06,8934.240234375,8934.240234375,8934.259765625,8876.830078125,8890.900390625,3611570000.0
^NYA,2013-02-07,8893.740234375,8893.740234375,8931.6103515625,8843.7900390625,8928.5,3614580000.0
^NYA,2013-02-08,8935.23046875,8935.23046875,8937.0302734375,8905.6201171875,8905.6201171875,2986150000.0
^NYA,2013-02-11,8919.01953125,8919.01953125,8925.9599609375,8898.5498046875,8922.6201171875,2684100000.0
^NYA,2013-02-12,8957.6103515625,8957.6103515625,8970.900390625,8918.73046875,8919.01953125,3414370000.0
^NYA,2013-02-13,8955.599609375,8955.599609375,8980.51953125,8934.4404296875,8962.0703125,3385880000.0
^NYA,2013-02-14,8953.0703125,8953.0703125,8962.009765625,8912.349609375,8927.5302734375,3759740000.0
^NYA,2013-02-15,8933.2197265625,8933.2197265625,8959.76953125,8905.1796875,8949.849609375,3838510000.0
^NYA,2013-02-19,9004.3896484375,9004.3896484375,9004.41015625,8947.2998046875,8947.2998046875,3748910000.0
^NYA,2013-02-20,8883.6298828125,8883.6298828125,8992.8701171875,8879.900390625,8992.009765625,4240570000.0
^NYA,2013-02-21,8810.2900390625,8810.2900390625,8852.669921875,8778.0498046875,8852.669921875,4274600000.0
^NYA,2013-02-22,8894.6298828125,8894.6298828125,8894.66015625,8833.650390625,8833.650390625,3419320000.0
^NYA,2013-02-25,8719.400390625,8719.400390625,8947.75,8719.0595703125,8925.759765625,4011050000.0
^NYA,2013-02-26,8766.169921875,8766.169921875,8779.150390625,8700.73046875,8751.169921875,3975280000.0
^NYA,2013-02-27,8875.330078125,8875.330078125,8890.0,8751.4404296875,8757.1904296875,3551850000.0
^NYA,2013-02-28,8868.7197265625,8868.7197265625,8920.0498046875,8861.3203125,8868.650390625,3912320000.0
^NYA,2013-03-01,8874.1904296875,8874.1904296875,8881.08984375,8779.83984375,8827.830078125,3695610000.0
^NYA,2013-03-04,8901.0400390625,8901.0400390625,8901.169921875,8832.419921875,8857.2802734375,3414430000.0
^NYA,2013-03-05,8978.08984375,8978.08984375,9000.5703125,8939.990234375,8939.990234375,3610690000.0
^NYA,2013-03-06,8996.9697265625,8996.9697265625,9014.51953125,8973.6298828125,9002.0498046875,3676890000.0
^NYA,2013-03-07,9013.4296875,9013.4296875,9021.4296875,9001.1904296875,9003.3798828125,3634710000.0
^NYA,2013-03-08,9054.4404296875,9054.4404296875,9060.58984375,9009.3896484375,9037.0,3652260000.0
^NYA,2013-03-11,9082.240234375,9082.240234375,9084.169921875,9033.5595703125,9047.0,3091080000.0
^NYA,2013-03-12,9059.9599609375,9059.9599609375,9093.6298828125,9041.3203125,9080.4501953125,3274910000.0
^NYA,2013-03-13,9057.01953125,9057.01953125,9066.98046875,9024.26953125,9053.8095703125,3073830000.0
^NYA,2013-03-14,9127.9599609375,9127.9599609375,9128.8896484375,9076.419921875,9077.009765625,3459260000.0
^NYA,2013-03-15,9116.6201171875,9116.6201171875,9128.76953125,9091.0498046875,9112.0703125,5175850000.0
^NYA,2013-03-18,9045.4404296875,9045.4404296875,9086.599609375,9017.7900390625,9041.8603515625,3164560000.0
^NYA,2013-03-19,9017.66015625,9017.66015625,9073.599609375,8968.3896484375,9059.6796875,3796210000.0
^NYA,2013-03-20,9081.08984375,9081.08984375,9094.26953125,9050.1103515625,9050.1103515625,3349090000.0
^NYA,2013-03-21,9009.66015625,9009.66015625,9066.509765625,8999.2998046875,9044.83984375,3243270000.0
^NYA,2013-03-22,9065.7802734375,9065.7802734375,9075.8603515625,9032.7998046875,9032.7998046875,2948380000.0
^NYA,2013-03-25,9022.9599609375,9022.9599609375,9105.33984375,8989.759765625,9082.349609375,3178170000.0
^NYA,2013-03-26,9083.7001953125,9083.7001953125,9083.7099609375,9038.0302734375,9044.400390625,2869260000.0
^NYA,2013-03-27,9070.4404296875,9070.4404296875,9077.4599609375,9002.1904296875,9030.169921875,2914210000.0
^NYA,2013-03-28,9107.0400390625,9107.0400390625,9112.490234375,9061.9501953125,9070.5302734375,3304440000.0
^NYA,2013-04-01,9107.759765625,9107.759765625,9107.759765625,9038.6201171875,9098.0595703125,2753110000.0
^NYA,2013-04-02,9092.8896484375,9092.8896484375,9122.259765625,9071.490234375,9085.4697265625,3312160000.0
^NYA,2013-04-03,8983.3896484375,8983.3896484375,9100.419921875,8963.1796875,9094.580078125,4060610000.0
^NYA,2013-04-04,9027.830078125,9027.830078125,9038.759765625,8981.6904296875,8987.740234375,3350670000.0
^NYA,2013-04-05,9000.240234375,9000.240234375,9006.41015625,8906.349609375,8951.2001953125,3515410000.0
^NYA,2013-04-08,9051.5703125,9051.5703125,9051.580078125,8975.4501953125,8995.900390625,2887120000.0
^NYA,2013-04-09,9088.3798828125,9088.3798828125,9117.6298828125,9037.3701171875,9061.169921875,3252780000.0
^NYA,2013-04-10,9189.080078125,9189.080078125,9194.6201171875,9111.6201171875,9111.6201171875,3453350000.0
^NYA,2013-04-11,9234.01953125,9234.01953125,9256.1298828125,9190.900390625,9197.1103515625,3393950000.0
^NYA,2013-04-12,9188.25,9188.25,9203.6298828125,9137.76953125,9193.9296875,3206290000.0
^NYA,2013-04-15,8953.9404296875,8953.9404296875,9131.6298828125,8953.3798828125,9131.6298828125,4660130000.0
^NYA,2013-04-16,9086.419921875,9086.419921875,9089.7802734375,9007.8701171875,9024.8603515625,3654700000.0
^NYA,2013-04-17,8948.349609375,8948.349609375,9032.51953125,8899.8095703125,9032.51953125,4250310000.0
^NYA,2013-04-18,8921.1796875,8921.1796875,8969.08984375,8890.4501953125,8966.6298828125,3890800000.0
^NYA,2013-04-19,8994.1201171875,8994.1201171875,8995.7900390625,8927.169921875,8943.91015625,3569870000.0
^NYA,2013-04-22,9019.900390625,9019.900390625,9037.900390625,8939.1298828125,9005.7197265625,2979880000.0
^NYA,2013-04-23,9113.7998046875,9113.7998046875,9114.98046875,9041.509765625,9048.6103515625,3565150000.0
^NYA,2013-04-24,9146.4501953125,9146.4501953125,9163.6904296875,9113.7900390625,9113.7900390625,3598240000.0
^NYA,2013-04-25,9188.8603515625,9188.8603515625,9233.9296875,9167.9501953125,9174.7802734375,3908580000.0
^NYA,2013-04-26,9169.900390625,9169.900390625,9191.08984375,9142.8203125,9179.4404296875,3198620000.0
^NYA,2013-04-29,9245.2197265625,9245.2197265625,9258.8896484375,9195.58984375,9200.5595703125,2891200000.0
^NYA,2013-04-30,9276.8798828125,9276.8798828125,9276.8798828125,9205.6201171875,9240.259765625,3745070000.0
^NYA,2013-05-01,9175.7802734375,9175.7802734375,9248.4501953125,9169.7802734375,9248.4501953125,3530320000.0
^NYA,2013-05-02,9246.7197265625,9246.7197265625,9251.099609375,9175.7802734375,9175.7802734375,3366950000.0
^NYA,2013-05-03,9340.4599609375,9340.4599609375,9369.23046875,9246.7802734375,9246.7802734375,3603910000.0
^NYA,2013-05-06,9348.900390625,9348.900390625,9360.2099609375,9330.1904296875,9337.669921875,3062240000.0
^NYA,2013-05-07,9409.009765625,9409.009765625,9410.3798828125,9353.240234375,9369.330078125,3309580000.0
^NYA,2013-05-08,9463.3203125,9463.3203125,9463.3798828125,9406.990234375,9410.849609375,3554700000.0
^NYA,2013-05-09,9409.2197265625,9409.2197265625,9459.33984375,9388.3095703125,9451.240234375,3457400000.0
^NYA,2013-05-10,9442.759765625,9442.759765625,9442.759765625,9387.080078125,9406.6796875,3086470000.0
^NYA,2013-05-13,9437.169921875,9437.169921875,9447.490234375,9397.9599609375,9429.3095703125,2910600000.0
^NYA,2013-05-14,9515.8603515625,9515.8603515625,9518.5595703125,9433.2001953125,9437.2099609375,3457790000.0
^NYA,2013-05-15,9551.41015625,9551.41015625,9568.830078125,9491.1201171875,9495.73046875,3657440000.0
^NYA,2013-05-16,9489.3095703125,9489.3095703125,9553.3896484375,9478.41015625,9551.41015625,3513130000.0
^NYA,2013-05-17,9576.41015625,9576.41015625,9578.349609375,9502.5400390625,9502.5400390625,3440710000.0
^NYA,2013-05-20,9587.51953125,9587.51953125,9614.4697265625,9560.0302734375,9565.33984375,3275080000.0
^NYA,2013-05-21,9598.26953125,9598.26953125,9629.16015625,9556.2802734375,9582.400390625,3513560000.0
^NYA,2013-05-22,9508.0400390625,9508.0400390625,9695.4599609375,9476.2802734375,9605.5,4361020000.0
^NYA,2013-05-23,9466.2900390625,9466.2900390625,9483.1904296875,9372.6201171875,9420.5,3945510000.0
^NYA,2013-05-24,9442.23046875,9442.23046875,9442.330078125,9376.0400390625,9423.490234375,2758080000.0
^NYA,2013-05-28,9494.16015625,9494.16015625,9571.26953125,9468.919921875,9516.41015625,3457400000.0
^NYA,2013-05-29,9422.490234375,9422.490234375,9450.900390625,9368.849609375,9450.900390625,3587140000.0
^NYA,2013-05-30,9460.0498046875,9460.0498046875,9494.490234375,9424.5400390625,9430.75,3498620000.0
^NYA,2013-05-31,9302.26953125,9302.26953125,9446.3603515625,9302.26953125,9433.330078125,4099600000.0
^NYA,2013-06-03,9357.080078125,9357.080078125,9357.1904296875,9276.6298828125,9317.3896484375,3952070000.0
^NYA,2013-06-04,9320.080078125,9320.080078125,9393.91015625,9274.5595703125,9353.919921875,3653840000.0
^NYA,2013-06-05,9178.41015625,9178.41015625,9289.48046875,9169.8798828125,9289.48046875,3632350000.0
^NYA,2013-06-06,9260.48046875,9260.48046875,9260.490234375,9137.91015625,9172.1904296875,3547380000.0
^NYA,2013-06-07,9355.41015625,9355.41015625,9360.259765625,9265.5,9290.98046875,3371990000.0
^NYA,2013-06-10,9358.0,9358.0,9383.91015625,9327.150390625,9373.1201171875,2978730000.0
^NYA,2013-06-11,9255.48046875,9255.48046875,9324.33984375,9231.9697265625,9277.150390625,3435710000.0
^NYA,2013-06-12,9189.4296875,9189.4296875,9328.1396484375,9180.5498046875,9306.4697265625,3202550000.0
^NYA,2013-06-13,9331.3701171875,9331.3701171875,9345.490234375,9173.75,9187.0703125,3378620000.0
^NYA,2013-06-14,9263.6904296875,9263.6904296875,9347.23046875,9249.6904296875,9312.6904296875,2939400000.0
^NYA,2013-06-17,9337.8896484375,9337.8896484375,9375.5595703125,9263.6904296875,9263.6904296875,3137080000.0
^NYA,2013-06-18,9399.6298828125,9399.6298828125,9412.0498046875,9339.73046875,9339.73046875,3120980000.0
^NYA,2013-06-19,9255.7001953125,9255.7001953125,9397.3701171875,9255.3701171875,9396.2197265625,3545060000.0
^NYA,2013-06-20,8995.9697265625,8995.9697265625,9157.759765625,8974.33984375,9157.759765625,4858850000.0
^NYA,2013-06-21,9018.5400390625,9018.5400390625,9061.080078125,8934.2001953125,9042.599609375,5797280000.0
^NYA,2013-06-24,8892.01953125,8892.01953125,8966.1103515625,8814.759765625,8937.990234375,4733660000.0
^NYA,2013-06-25,8989.259765625,8989.259765625,9016.25,8915.4599609375,8949.8203125,3761170000.0
^NYA,2013-06-26,9067.26953125,9067.26953125,9086.259765625,9022.419921875,9037.759765625,3558340000.0
^NYA,2013-06-27,9143.5498046875,9143.5498046875,9170.919921875,9114.9404296875,9114.9404296875,3364540000.0
^NYA,2013-06-28,9112.6904296875,9112.6904296875,9160.5703125,9080.7001953125,9121.16015625,4977190000.0
^NYA,2013-07-01,9167.8798828125,9167.8798828125,9224.0302734375,9154.259765625,9154.259765625,3104690000.0
^NYA,2013-07-02,9144.7197265625,9144.7197265625,9204.98046875,9104.58984375,9152.509765625,3317130000.0
^NYA,2013-07-03,9135.08984375,9135.08984375,9150.08984375,9074.58984375,9104.6396484375,1966050000.0
^NYA,2013-07-05,9214.169921875,9214.169921875,9214.2099609375,9122.98046875,9178.9404296875,2634140000.0
^NYA,2013-07-08,9266.2998046875,9266.2998046875,9290.0703125,9248.669921875,9249.6904296875,3514590000.0
^NYA,2013-07-09,9341.400390625,9341.400390625,9349.9501953125,9287.7802734375,9316.1796875,3155360000.0
^NYA,2013-07-10,9340.6796875,9340.6796875,9372.6396484375,9314.41015625,9340.73046875,3011010000.0
^NYA,2013-07-11,9493.259765625,9493.259765625,9500.259765625,9443.0498046875,9446.9404296875,3446340000.0
^NYA,2013-07-12,9498.5,9498.5,9498.5,9465.580078125,9488.7998046875,3039070000.0
^NYA,2013-07-15,9520.9501953125,9520.9501953125,9531.66015625,9496.919921875,9506.4599609375,2623200000.0
^NYA,2013-07-16,9489.0,9489.0,9525.0400390625,9462.5595703125,9521.2001953125,3081710000.0
^NYA,2013-07-17,9523.7900390625,9523.7900390625,9545.25,9506.08984375,9516.580078125,3153440000.0
^NYA,2013-07-18,9587.2001953125,9587.2001953125,9601.080078125,9537.76953125,9537.76953125,3452370000.0
^NYA,2013-07-19,9618.5,9618.5,9618.5,9565.919921875,9587.490234375,3302580000.0
^NYA,2013-07-22,9650.580078125,9650.580078125,9658.080078125,9621.9697265625,9626.009765625,2779130000.0
^NYA,2013-07-23,9659.6298828125,9659.6298828125,9676.9404296875,9644.1298828125,9672.2998046875,3096180000.0
^NYA,2013-07-24,9605.0400390625,9605.0400390625,9682.1103515625,9586.3896484375,9681.4697265625,3336120000.0
^NYA,2013-07-25,9635.0595703125,9635.0595703125,9636.3603515625,9566.2998046875,9577.7099609375,3322500000.0
^NYA,2013-07-26,9620.1298828125,9620.1298828125,9621.0595703125,9540.9599609375,9600.1904296875,2762770000.0
^NYA,2013-07-29,9571.7900390625,9571.7900390625,9601.5302734375,9554.91015625,9594.7197265625,2840520000.0
^NYA,2013-07-30,9556.169921875,9556.169921875,9605.1904296875,9536.48046875,9585.830078125,3320530000.0
^NYA,2013-07-31,9558.830078125,9558.830078125,9631.0498046875,9555.7197265625,9571.1796875,3847390000.0
^NYA,2013-08-01,9673.400390625,9673.400390625,9679.919921875,9617.2900390625,9617.2900390625,3775170000.0
^NYA,2013-08-02,9690.0703125,9690.0703125,9690.099609375,9645.0498046875,9660.7197265625,3136630000.0
^NYA,2013-08-05,9671.599609375,9671.599609375,9679.919921875,9646.1201171875,9669.7998046875,2529300000.0
^NYA,2013-08-06,9614.3203125,9614.3203125,9661.7802734375,9593.1298828125,9661.6904296875,3141210000.0
^NYA,2013-08-07,9568.259765625,9568.259765625,9584.83984375,9550.509765625,9581.669921875,3010230000.0
^NYA,2013-08-08,9634.7001953125,9634.7001953125,9645.75,9575.7900390625,9613.3603515625,3271660000.0
^NYA,2013-08-09,9622.1103515625,9622.1103515625,9649.51953125,9589.25,9626.08984375,2957670000.0
^NYA,2013-08-12,9609.0302734375,9609.0302734375,9618.2197265625,9577.5,9585.2197265625,2789160000.0
^NYA,2013-08-13,9630.5703125,9630.5703125,9644.51953125,9577.3896484375,9616.4404296875,3035560000.0
^NYA,2013-08-14,9593.5,9593.5,9636.419921875,9589.7900390625,9628.0400390625,2871430000.0
^NYA,2013-08-15,9489.2900390625,9489.2900390625,9524.759765625,9452.1396484375,9524.759765625,3426690000.0
^NYA,2013-08-16,9465.58984375,9465.58984375,9501.3603515625,9449.73046875,9489.2802734375,3211450000.0
^NYA,2013-08-19,9385.8896484375,9385.8896484375,9459.2099609375,9385.009765625,9455.0,2904530000.0
^NYA,2013-08-20,9421.5595703125,9421.5595703125,9451.990234375,9374.91015625,9385.8896484375,2994090000.0
^NYA,2013-08-21,9339.3798828125,9339.3798828125,9419.3095703125,9321.7900390625,9390.2099609375,2932180000.0
^NYA,2013-08-22,9425.7802734375,9425.7802734375,9438.98046875,9366.8095703125,9366.8095703125,2537460000.0
^NYA,2013-08-23,9474.76953125,9474.76953125,9480.8095703125,9417.099609375,9445.0,2582670000.0
^NYA,2013-08-26,9432.509765625,9432.509765625,9494.5302734375,9425.830078125,9477.2001953125,2430670000.0
^NYA,2013-08-27,9288.23046875,9288.23046875,9372.919921875,9280.8896484375,9366.7998046875,3219190000.0
^NYA,2013-08-28,9309.0703125,9309.0703125,9343.169921875,9263.3095703125,9279.6396484375,2784010000.0
^NYA,2013-08-29,9315.8203125,9315.8203125,9354.7099609375,9286.240234375,9302.5498046875,2527550000.0
^NYA,2013-08-30,9270.66015625,9270.66015625,9315.58984375,9246.8896484375,9315.58984375,2734300000.0
^NYA,2013-09-03,9333.490234375,9333.490234375,9400.75,9296.26953125,9357.8095703125,3731610000.0
^NYA,2013-09-04,9400.240234375,9400.240234375,9409.3603515625,9309.9501953125,9322.8701171875,3312150000.0
^NYA,2013-09-05,9420.349609375,9420.349609375,9435.9404296875,9397.7802734375,9400.150390625,2957110000.0
^NYA,2013-09-06,9439.6904296875,9439.6904296875,9488.509765625,9369.490234375,9454.7900390625,3123880000.0
^NYA,2013-09-09,9539.9296875,9539.9296875,9540.330078125,9459.3603515625,9459.3603515625,3102780000.0
^NYA,2013-09-10,9620.7099609375,9620.7099609375,9621.080078125,9578.400390625,9578.400390625,3691800000.0
^NYA,2013-09-11,9655.3798828125,9655.3798828125,9655.4296875,9592.41015625,9614.099609375,3135460000.0
^NYA,2013-09-12,9607.3203125,9607.3203125,9651.6796875,9601.490234375,9643.3701171875,3106290000.0
^NYA,2013-09-13,9635.080078125,9635.080078125,9638.150390625,9604.1796875,9616.6298828125,2736500000.0
^NYA,2013-09-16,9704.490234375,9704.490234375,9741.6396484375,9694.0302734375,9717.6904296875,3079800000.0
^NYA,2013-09-17,9738.9296875,9738.9296875,9739.0,9707.169921875,9707.169921875,2774240000.0
^NYA,2013-09-18,9887.8798828125,9887.8798828125,9906.3203125,9713.3798828125,9735.4697265625,3989760000.0
^NYA,2013-09-19,9854.759765625,9854.759765625,9905.5498046875,9840.5703125,9887.8798828125,3740130000.0
^NYA,2013-09-20,9769.73046875,9769.73046875,9858.6103515625,9762.0,9856.6904296875,5074030000.0
^NYA,2013-09-23,9733.0302734375,9733.0302734375,9757.1904296875,9704.8896484375,9756.6796875,3126950000.0
^NYA,2013-09-24,9715.2099609375,9715.2099609375,9769.2802734375,9697.1396484375,9727.009765625,3268930000.0
^NYA,2013-09-25,9698.9501953125,9698.9501953125,9746.1396484375,9693.6298828125,9720.5498046875,3148730000.0
^NYA,2013-09-26,9726.259765625,9726.259765625,9755.6298828125,9696.259765625,9711.48046875,2813930000.0
