ticker,date,close,raw_close,high,low,open,volume
^MERV,2018-10-01,32584.939453125,32584.939453125,33944.6484375,32584.939453125,33461.83984375,0.0
^MERV,2018-10-02,32730.380859375,32730.380859375,33370.0390625,32584.939453125,32584.939453125,0.0
^MERV,2018-10-03,32201.470703125,32201.470703125,33764.390625,32032.25,32730.380859375,0.0
^MERV,2018-10-04,30928.830078125,30928.830078125,32223.560546875,30912.130859375,32201.470703125,0.0
^MERV,2018-10-05,30168.720703125,30168.720703125,31516.890625,30129.1796875,30928.830078125,0.0
^MERV,2018-10-08,30547.130859375,30547.130859375,30858.4609375,30094.470703125,30168.720703125,0.0
^MERV,2018-10-09,29612.44921875,29612.44921875,30577.240234375,29327.529296875,30547.130859375,0.0
^MERV,2018-10-10,28549.76953125,28549.76953125,29612.44921875,28434.849609375,29612.44921875,0.0
^MERV,2018-10-11,27613.08984375,27613.08984375,28698.0390625,27581.310546875,28549.76953125,0.0
^MERV,2018-10-12,29598.1796875,29598.1796875,29756.849609375,27613.08984375,27613.08984375,0.0
^MERV,2018-10-16,29430.58984375,29430.58984375,30100.66015625,29281.169921875,29598.1796875,0.0
^MERV,2018-10-17,28721.369140625,28721.369140625,29430.58984375,28701.529296875,29430.58984375,0.0
^MERV,2018-10-18,28370.44921875,28370.44921875,28821.060546875,28237.880859375,28721.369140625,0.0
^MERV,2018-10-19,28673.279296875,28673.279296875,28922.98046875,28370.44921875,28370.44921875,0.0
^MERV,2018-10-22,28567.779296875,28567.779296875,28901.2890625,28394.30078125,28673.279296875,0.0
^MERV,2018-10-23,28359.720703125,28359.720703125,28567.779296875,27877.529296875,28567.779296875,0.0
^MERV,2018-10-24,28157.4296875,28157.4296875,28711.869140625,27912.779296875,28359.720703125,0.0
^MERV,2018-10-25,29334.990234375,29334.990234375,29560.859375,28157.4296875,28157.4296875,0.0
^MERV,2018-10-26,29369.869140625,29369.869140625,29846.94921875,28705.650390625,29334.990234375,0.0
^MERV,2018-10-29,28898.240234375,28898.240234375,29829.73046875,28647.3203125,29369.869140625,0.0
^MERV,2018-10-30,29425.7890625,29425.7890625,29466.2109375,28898.240234375,28898.240234375,0.0
^MERV,2018-10-31,29491.109375,29491.109375,29547.1796875,29012.919921875,29425.7890625,0.0
^MERV,2018-11-01,31308.630859375,31308.630859375,31361.73046875,29491.109375,29491.109375,0.0
^MERV,2018-11-02,31419.259765625,31419.259765625,31831.009765625,31030.119140625,31308.630859375,0.0
^MERV,2018-11-05,31429.30078125,31429.30078125,31598.560546875,30935.619140625,31419.259765625,0.0
^MERV,2018-11-07,31404.689453125,31404.689453125,31583.83984375,30973.55078125,30973.55078125,0.0
^MERV,2018-11-08,30736.41015625,30736.41015625,31635.259765625,30728.4609375,31404.689453125,0.0
^MERV,2018-11-09,29912.490234375,29912.490234375,30736.41015625,29746.05078125,30736.41015625,0.0
^MERV,2018-11-12,29423.30078125,29423.30078125,30086.650390625,29375.33984375,29912.490234375,0.0
^MERV,2018-11-13,28543.4296875,28543.4296875,29592.05078125,28526.3203125,29423.30078125,0.0
^MERV,2018-11-14,29372.5390625,29372.5390625,29449.66015625,28535.16015625,28543.4296875,0.0
^MERV,2018-11-15,30473.8203125,30473.8203125,30886.2890625,29372.5390625,29372.5390625,0.0
^MERV,2018-11-16,31109.25,31109.25,31278.150390625,30473.8203125,30473.8203125,0.0
^MERV,2018-11-20,29714.6796875,29714.6796875,31145.599609375,29650.33984375,31109.25,0.0
^MERV,2018-11-21,30262.919921875,30262.919921875,30680.779296875,29702.26953125,29714.6796875,0.0
^MERV,2018-11-22,30274.509765625,30274.509765625,30450.240234375,30116.19921875,30262.919921875,0.0
^MERV,2018-11-23,30723.48046875,30723.48046875,31100.76953125,29966.669921875,30274.509765625,0.0
^MERV,2018-11-26,31131.869140625,31131.869140625,31739.609375,30705.2890625,30723.48046875,0.0
^MERV,2018-11-27,30921.109375,30921.109375,31663.849609375,30804.3203125,31131.869140625,0.0
^MERV,2018-11-28,31138.66015625,31138.66015625,31397.330078125,30505.279296875,30921.109375,0.0
^MERV,2018-11-29,31482.580078125,31482.580078125,31605.16015625,31001.599609375,31138.66015625,0.0
^MERV,2018-12-03,31888.7890625,31888.7890625,32617.33984375,31482.580078125,31482.580078125,0.0
^MERV,2018-12-04,31958.330078125,31958.330078125,32143.990234375,31661.669921875,31888.7890625,0.0
^MERV,2018-12-05,31779.869140625,31779.869140625,32034.6796875,31629.529296875,31958.330078125,0.0
^MERV,2018-12-06,32019.83984375,32019.83984375,32105.509765625,31075.4296875,31779.869140625,0.0
^MERV,2018-12-07,31550.400390625,31550.400390625,32446.859375,31440.3203125,32019.83984375,0.0
^MERV,2018-12-10,30753.5390625,30753.5390625,31550.400390625,30711.529296875,31550.400390625,0.0
^MERV,2018-12-11,30941.08984375,30941.08984375,31413.279296875,30753.5390625,30753.5390625,0.0
^MERV,2018-12-12,31081.369140625,31081.369140625,31590.849609375,30941.08984375,30941.08984375,0.0
^MERV,2018-12-13,31019.7890625,31019.7890625,31360.5703125,30941.0,31081.369140625,0.0
^MERV,2018-12-14,31109.44921875,31109.44921875,31164.30078125,30800.7109375,31019.7890625,0.0
^MERV,2018-12-17,29888.01953125,29888.01953125,31118.669921875,29819.75,31109.44921875,0.0
^MERV,2018-12-18,29777.259765625,29777.259765625,30242.119140625,29653.83984375,29888.01953125,0.0
^MERV,2018-12-19,29968.279296875,29968.279296875,30475.279296875,29727.30078125,29777.259765625,0.0
^MERV,2018-12-20,29242.75,29242.75,29968.279296875,28938.05078125,29968.279296875,0.0
^MERV,2018-12-21,28456.919921875,28456.919921875,29389.080078125,28080.640625,29242.75,0.0
^MERV,2018-12-26,28473.439453125,28473.439453125,28626.80078125,27380.26953125,28456.919921875,0.0
^MERV,2018-12-27,29519.369140625,29519.369140625,29622.44921875,28473.439453125,28473.439453125,0.0
^MERV,2018-12-28,30292.55078125,30292.55078125,30369.220703125,29480.98046875,29519.369140625,0.0
^MERV,2019-01-02,31096.630859375,31096.630859375,31279.220703125,29994.400390625,30292.580078125,0.0
^MERV,2019-01-03,31065.119140625,31065.119140625,31321.380859375,30549.119140625,31096.630859375,0.0
^MERV,2019-01-04,32303.05078125,32303.05078125,32431.76953125,31062.80078125,31065.119140625,0.0
^MERV,2019-01-07,33010.5390625,33010.5390625,33305.71875,32299.849609375,32303.05078125,0.0
^MERV,2019-01-08,32914.87890625,32914.87890625,33390.5390625,32468.939453125,33010.5390625,0.0
^MERV,2019-01-09,33769.3515625,33769.3515625,34325.1484375,32914.87890625,32914.87890625,0.0
^MERV,2019-01-10,34167.44921875,34167.44921875,34204.62109375,33385.2890625,33769.3515625,0.0
^MERV,2019-01-11,33884.6015625,33884.6015625,34167.44921875,33697.078125,34167.44921875,0.0
^MERV,2019-01-14,33771.23828125,33771.23828125,34224.37109375,33531.33984375,33884.6015625,0.0
^MERV,2019-01-15,33562.5390625,33562.5390625,34092.109375,33461.5703125,33771.23828125,0.0
^MERV,2019-01-16,34048.01953125,34048.01953125,34352.4296875,33543.2890625,33562.5390625,0.0
^MERV,2019-01-17,34262.73828125,34262.73828125,34320.828125,33783.05859375,34048.01953125,0.0
^MERV,2019-01-18,35100.44921875,35100.44921875,35229.76171875,34262.73828125,34262.73828125,0.0
^MERV,2019-01-21,35303.25,35303.25,35342.96875,34960.01953125,35100.44921875,0.0
^MERV,2019-01-22,34042.76171875,34042.76171875,35303.25,33896.25,35303.25,0.0
^MERV,2019-01-23,34819.12890625,34819.12890625,34879.73828125,34042.76171875,34042.76171875,0.0
^MERV,2019-01-24,34939.05078125,34939.05078125,35430.671875,34815.98828125,34819.12890625,0.0
^MERV,2019-01-25,34810.51171875,34810.51171875,35527.1015625,34785.83984375,34939.05078125,0.0
^MERV,2019-01-28,34840.80078125,34840.80078125,34878.73046875,34132.83984375,34810.51171875,0.0
^MERV,2019-01-29,35511.2109375,35511.2109375,35597.71875,34698.6484375,34840.80078125,0.0
^MERV,2019-01-30,36039.109375,36039.109375,36124.76953125,35493.48046875,35511.2109375,0.0
^MERV,2019-01-31,36326.921875,36326.921875,36491.609375,35903.12109375,36039.109375,0.0
^MERV,2019-02-01,36599.87890625,36599.87890625,36789.44140625,36264.48046875,36326.921875,0.0
^MERV,2019-02-04,37145.0,37145.0,37243.9296875,36505.9609375,36599.87890625,0.0
^MERV,2019-02-05,37471.671875,37471.671875,37497.19921875,36927.6015625,37145.0,0.0
^MERV,2019-02-06,36731.671875,36731.671875,37562.078125,36698.30078125,37471.671875,0.0
^MERV,2019-02-07,35928.98828125,35928.98828125,36731.671875,35694.0703125,36731.671875,0.0
^MERV,2019-02-08,36664.23828125,36664.23828125,36695.4609375,35752.1796875,35928.98828125,0.0
^MERV,2019-02-11,37023.73828125,37023.73828125,37180.859375,36664.23828125,36664.23828125,0.0
^MERV,2019-02-12,37685.9609375,37685.9609375,37720.8203125,37023.73828125,37023.73828125,0.0
^MERV,2019-02-13,37038.921875,37038.921875,37874.94140625,36963.53125,37685.9609375,0.0
^MERV,2019-02-14,37385.75,37385.75,37431.19140625,36844.01171875,37038.921875,0.0
^MERV,2019-02-15,37469.96875,37469.96875,37601.73046875,37168.98046875,37385.75,0.0
^MERV,2019-02-18,37355.23828125,37355.23828125,37533.171875,37246.62109375,37469.96875,0.0
^MERV,2019-02-19,36292.2890625,36292.2890625,37417.921875,36251.2890625,37355.23828125,0.0
^MERV,2019-02-20,36503.51171875,36503.51171875,37648.7109375,36292.2890625,36292.2890625,0.0
^MERV,2019-02-21,35852.140625,35852.140625,36619.9609375,35837.28125,36503.51171875,0.0
^MERV,2019-02-22,36646.7890625,36646.7890625,36716.4296875,35852.140625,35852.140625,0.0
^MERV,2019-02-25,36332.03125,36332.03125,37165.23828125,36061.640625,36646.7890625,0.0
^MERV,2019-02-26,36026.62890625,36026.62890625,36341.78125,35641.05078125,36332.03125,0.0
^MERV,2019-02-27,35345.46875,35345.46875,36097.87890625,35254.2109375,36026.62890625,0.0
^MERV,2019-02-28,34485.80078125,34485.80078125,35413.08984375,34289.51171875,35345.46875,0.0
^MERV,2019-03-01,33834.859375,33834.859375,35117.69140625,33686.12890625,34485.80078125,0.0
^MERV,2019-03-06,32340.4296875,32340.4296875,33838.46875,32290.55078125,33834.859375,0.0
^MERV,2019-03-07,33189.91015625,33189.91015625,33374.890625,32092.19921875,32340.4296875,0.0
^MERV,2019-03-08,33020.0703125,33020.0703125,33598.12109375,32802.30078125,33189.91015625,0.0
^MERV,2019-03-11,33790.6796875,33790.6796875,33989.26953125,33020.0703125,33020.0703125,0.0
^MERV,2019-03-12,33681.28125,33681.28125,34328.30859375,33522.7890625,33790.6796875,0.0
^MERV,2019-03-13,34023.01953125,34023.01953125,34411.6015625,33640.58984375,33640.58984375,0.0
^MERV,2019-03-14,33530.44921875,33530.44921875,34128.78125,33390.80078125,34023.01953125,0.0
^MERV,2019-03-15,33933.078125,33933.078125,34055.171875,33530.44921875,33530.44921875,0.0
^MERV,2019-03-18,34939.30078125,34939.30078125,34968.62890625,33933.078125,33933.078125,0.0
^MERV,2019-03-19,34373.19921875,34373.19921875,35647.671875,34361.19140625,34939.30078125,0.0
^MERV,2019-03-20,34743.8984375,34743.8984375,35155.51171875,34373.19921875,34373.19921875,0.0
^MERV,2019-03-21,34186.078125,34186.078125,34875.859375,34079.37890625,34743.8984375,0.0
^MERV,2019-03-22,32827.98046875,32827.98046875,34186.078125,32740.529296875,34186.078125,0.0
^MERV,2019-03-25,33166.3203125,33166.3203125,33498.05078125,32674.330078125,32827.98046875,0.0
^MERV,2019-03-26,32627.58984375,32627.58984375,33861.12890625,32233.720703125,33166.3203125,0.0
^MERV,2019-03-27,32174.6796875,32174.6796875,32627.58984375,31709.55078125,32627.58984375,0.0
^MERV,2019-03-28,32892.1484375,32892.1484375,32917.26171875,32174.6796875,32174.6796875,0.0
^MERV,2019-03-29,33466.03125,33466.03125,33634.05078125,32892.1484375,32892.1484375,0.0
^MERV,2019-04-01,33006.8203125,33006.8203125,33876.12890625,32947.80078125,33466.03125,0.0
^MERV,2019-04-03,31765.109375,31765.109375,33006.8203125,31722.73046875,33006.8203125,0.0
^MERV,2019-04-04,32142.470703125,32142.470703125,32410.759765625,31765.109375,31765.109375,0.0
^MERV,2019-04-05,32666.880859375,32666.880859375,32941.48046875,32142.470703125,32142.470703125,0.0
^MERV,2019-04-08,33080.87109375,33080.87109375,33190.69140625,32666.880859375,32666.880859375,0.0
^MERV,2019-04-09,31743.380859375,31743.380859375,33122.109375,31595.720703125,33080.87109375,0.0
^MERV,2019-04-10,32154.5390625,32154.5390625,32485.099609375,31743.380859375,31743.380859375,0.0
^MERV,2019-04-11,31501.0390625,31501.0390625,32228.119140625,31167.05078125,32228.119140625,0.0
^MERV,2019-04-12,31357.029296875,31357.029296875,31633.599609375,31141.470703125,31501.0390625,0.0
^MERV,2019-04-15,31745.5703125,31745.5703125,31815.970703125,31226.419921875,31373.640625,0.0
^MERV,2019-04-16,32290.1796875,32290.1796875,32424.76953125,31775.1796875,31775.1796875,0.0
^MERV,2019-04-17,32036.779296875,32036.779296875,32426.259765625,31955.98046875,32406.41015625,0.0
^MERV,2019-04-22,30786.640625,30786.640625,32036.779296875,30571.369140625,32036.779296875,0.0
^MERV,2019-04-23,30926.73046875,30926.73046875,31483.240234375,30783.150390625,30786.640625,0.0
^MERV,2019-04-24,29746.599609375,29746.599609375,30926.73046875,29669.900390625,30926.73046875,0.0
^MERV,2019-04-25,29556.76953125,29556.76953125,30038.4609375,28309.75,29746.599609375,0.0
^MERV,2019-04-26,30001.099609375,30001.099609375,30079.23046875,29211.939453125,29556.76953125,0.0
^MERV,2019-04-29,28827.369140625,28827.369140625,30001.099609375,28821.060546875,30001.099609375,0.0
^MERV,2019-04-30,29571.359375,29571.359375,29614.970703125,28859.580078125,28859.580078125,0.0
^MERV,2019-05-02,30817.009765625,30817.009765625,30876.23046875,29571.359375,29571.359375,0.0
^MERV,2019-05-03,32412.26953125,32412.26953125,32446.9296875,30820.099609375,30857.060546875,0.0
^MERV,2019-05-06,33001.078125,33001.078125,33109.171875,31960.140625,32412.26953125,0.0
^MERV,2019-05-07,32741.130859375,32741.130859375,33051.6796875,32244.310546875,33051.05078125,0.0
^MERV,2019-05-08,33775.96875,33775.96875,33949.76953125,32741.130859375,32741.130859375,0.0
^MERV,2019-05-09,34119.1015625,34119.1015625,34599.48828125,33492.7890625,33776.94921875,0.0
^MERV,2019-05-10,33393.80859375,33393.80859375,34671.16015625,33262.66015625,34280.37890625,0.0
^MERV,2019-05-13,32300.25,32300.25,33406.109375,32234.169921875,33406.109375,0.0
^MERV,2019-05-14,32510.830078125,32510.830078125,33191.5703125,32452.490234375,32452.490234375,0.0
^MERV,2019-05-15,33218.05859375,33218.05859375,33272.75,32510.830078125,32510.830078125,0.0
^MERV,2019-05-16,33892.171875,33892.171875,34129.30859375,33215.73828125,33218.05859375,0.0
^MERV,2019-05-17,33315.69921875,33315.69921875,34122.8515625,33178.37109375,33892.171875,0.0
^MERV,2019-05-20,33492.48046875,33492.48046875,33628.23828125,32828.5390625,33315.69921875,0.0
^MERV,2019-05-21,34481.328125,34481.328125,34564.48046875,33492.48046875,33492.48046875,0.0
^MERV,2019-05-22,34578.76953125,34578.76953125,34726.83984375,34357.96875,34490.8984375,0.0
^MERV,2019-05-23,34378.55078125,34378.55078125,34578.76953125,33984.55078125,34578.76953125,0.0
^MERV,2019-05-24,35084.921875,35084.921875,35130.7890625,34361.12890625,34378.55078125,0.0
^MERV,2019-05-27,35448.4609375,35448.4609375,35546.94140625,35025.1484375,35084.921875,0.0
^MERV,2019-05-28,34643.5390625,34643.5390625,35815.3515625,34470.48828125,35448.4609375,0.0
^MERV,2019-05-29,33967.328125,33967.328125,34643.5390625,33494.3515625,34643.5390625,0.0
^MERV,2019-05-30,34239.26171875,34239.26171875,34725.30078125,33967.328125,33967.328125,0.0
^MERV,2019-05-31,33949.53125,33949.53125,34654.859375,33858.03125,34239.26171875,0.0
^MERV,2019-06-03,33765.2109375,33765.2109375,34419.05078125,33278.73046875,33949.53125,0.0
^MERV,2019-06-04,34700.83984375,34700.83984375,34853.4296875,33765.2109375,33765.2109375,0.0
^MERV,2019-06-05,35275.94140625,35275.94140625,35451.46875,34700.83984375,34700.83984375,0.0
^MERV,2019-06-06,35733.69921875,35733.69921875,35769.5,35143.140625,35275.94140625,0.0
^MERV,2019-06-07,35662.87109375,35662.87109375,36177.3984375,35474.98046875,35733.69921875,0.0
^MERV,2019-06-10,36452.80078125,36452.80078125,36575.55859375,35632.8203125,35662.87109375,0.0
^MERV,2019-06-11,38283.25,38283.25,38322.0390625,36452.80078125,36452.80078125,0.0
^MERV,2019-06-12,40698.2109375,40698.2109375,40972.0390625,38345.0,38345.0,0.0
^MERV,2019-06-13,40646.28125,40646.28125,40966.05859375,39518.98828125,40930.69140625,0.0
^MERV,2019-06-14,40487.609375,40487.609375,40993.44921875,40384.9296875,40646.37890625,0.0
^MERV,2019-06-18,40687.46875,40687.46875,41478.1484375,40480.0,40487.609375,0.0
^MERV,2019-06-19,39861.8203125,39861.8203125,41049.578125,39818.421875,40687.46875,0.0
^MERV,2019-06-21,40294.8203125,40294.8203125,40614.7890625,39861.8203125,39861.8203125,0.0
^MERV,2019-06-24,40111.98046875,40111.98046875,40300.76171875,39579.21875,40294.8203125,0.0
^MERV,2019-06-25,40292.26171875,40292.26171875,40390.01171875,39862.05078125,40111.98046875,0.0
^MERV,2019-06-26,39916.76953125,39916.76953125,40899.28125,39750.48046875,40292.26171875,0.0
^MERV,2019-06-27,41128.41015625,41128.41015625,41393.01171875,39895.01953125,39916.76953125,0.0
^MERV,2019-06-28,41796.359375,41796.359375,41835.48046875,41050.3984375,41128.41015625,0.0
^MERV,2019-07-01,41507.48046875,41507.48046875,42144.08984375,41380.0390625,41796.359375,0.0
^MERV,2019-07-02,41793.12890625,41793.12890625,42126.140625,41506.78125,41507.48046875,0.0
^MERV,2019-07-03,41304.33984375,41304.33984375,42104.1796875,41261.94921875,41793.12890625,0.0
^MERV,2019-07-04,41380.37890625,41380.37890625,41505.12109375,41176.05859375,41304.33984375,0.0
^MERV,2019-07-05,41755.69140625,41755.69140625,41943.3984375,41380.91015625,41428.5,0.0
^MERV,2019-07-10,42807.078125,42807.078125,42848.58984375,41751.609375,41797.5390625,0.0
^MERV,2019-07-11,42856.2890625,42856.2890625,43292.62109375,42744.41015625,42807.078125,0.0
^MERV,2019-07-12,42753.1015625,42753.1015625,43165.62890625,42660.53125,42856.2890625,0.0
^MERV,2019-07-15,41256.6015625,41256.6015625,42881.71875,41233.55859375,42753.19921875,0.0
^MERV,2019-07-16,41788.26171875,41788.26171875,42246.98046875,41256.6015625,41256.6015625,0.0
^MERV,2019-07-17,41451.30859375,41451.30859375,42066.890625,41396.28125,41788.26171875,0.0
^MERV,2019-07-18,40752.75,40752.75,41637.23828125,39944.33984375,41451.30859375,0.0
^MERV,2019-07-19,40161.6015625,40161.6015625,40883.62890625,40097.30859375,40752.75,0.0
^MERV,2019-07-22,38729.98046875,38729.98046875,40176.05859375,38729.98046875,40161.6015625,0.0
^MERV,2019-07-23,39203.87109375,39203.87109375,39254.37890625,38548.23046875,38729.98046875,0.0
^MERV,2019-07-24,39784.91015625,39784.91015625,39947.37109375,39203.87109375,39203.87109375,0.0
^MERV,2019-07-25,39884.3515625,39884.3515625,40053.48828125,39425.4609375,39784.91015625,0.0
^MERV,2019-07-26,41983.73828125,41983.73828125,42105.66015625,39884.3515625,39884.3515625,0.0
^MERV,2019-07-29,42785.4609375,42785.4609375,43069.98046875,41743.16015625,41983.73828125,0.0
^MERV,2019-07-30,42463.23828125,42463.23828125,42836.75,42417.9609375,42785.4609375,0.0
