ticker,date,close,raw_close,high,low,open,volume
^GSPTSE,2018-10-04,16006.7001953125,16006.7001953125,16057.7001953125,15928.2001953125,16057.2998046875,25304200000.0
^GSPTSE,2018-10-05,15946.2001953125,15946.2001953125,16028.0,15895.5,15986.599609375,20816540000.0
^GSPTSE,2018-10-09,15854.099609375,15854.099609375,15917.7998046875,15853.900390625,15891.2998046875,22817170000.0
^GSPTSE,2018-10-10,15517.400390625,15517.400390625,15830.2001953125,15511.7998046875,15830.2001953125,33986030000.0
^GSPTSE,2018-10-11,15317.099609375,15317.099609375,15482.2998046875,15317.099609375,15416.7998046875,38901910000.0
^GSPTSE,2018-10-12,15414.2998046875,15414.2998046875,15470.900390625,15317.7001953125,15464.0,28928240000.0
^GSPTSE,2018-10-15,15409.5,15409.5,15476.2998046875,15398.5,15441.400390625,24696390000.0
^GSPTSE,2018-10-16,15579.7001953125,15579.7001953125,15579.7001953125,15399.5,15456.900390625,28052580000.0
^GSPTSE,2018-10-17,15529.900390625,15529.900390625,15556.599609375,15452.7001953125,15548.7998046875,31276940000.0
^GSPTSE,2018-10-18,15404.099609375,15404.099609375,15513.599609375,15380.7001953125,15486.400390625,26897630000.0
^GSPTSE,2018-10-19,15470.099609375,15470.099609375,15579.7998046875,15466.5,15478.599609375,25148050000.0
^GSPTSE,2018-10-22,15412.7001953125,15412.7001953125,15492.900390625,15364.099609375,15488.099609375,27874780000.0
^GSPTSE,2018-10-23,15285.2001953125,15285.2001953125,15323.2001953125,15094.7001953125,15244.900390625,34669120000.0
^GSPTSE,2018-10-24,14909.099609375,14909.099609375,15295.7001953125,14900.400390625,15265.7001953125,29019140000.0
^GSPTSE,2018-10-25,14924.099609375,14924.099609375,15009.900390625,14905.2998046875,14988.7001953125,30010620000.0
^GSPTSE,2018-10-26,14888.2998046875,14888.2998046875,14950.7998046875,14732.0,14827.599609375,26925740000.0
^GSPTSE,2018-10-29,14721.7998046875,14721.7998046875,15019.599609375,14639.7001953125,14987.0,28375950000.0
^GSPTSE,2018-10-30,14894.5,14894.5,14899.2001953125,14696.2998046875,14715.7001953125,28652210000.0
^GSPTSE,2018-10-31,15027.2998046875,15027.2998046875,15085.5,14982.7001953125,15004.900390625,31055040000.0
^GSPTSE,2018-11-01,15150.2001953125,15150.2001953125,15150.2001953125,15029.2001953125,15032.7998046875,29014300000.0
^GSPTSE,2018-11-02,15119.2998046875,15119.2998046875,15222.900390625,15037.2001953125,15204.2998046875,26896360000.0
^GSPTSE,2018-11-05,15217.7001953125,15217.7001953125,15242.400390625,15136.7998046875,15136.7998046875,25547790000.0
^GSPTSE,2018-11-06,15292.7001953125,15292.7001953125,15295.2998046875,15220.2001953125,15245.0,23709210000.0
^GSPTSE,2018-11-07,15369.400390625,15369.400390625,15392.0,15293.2998046875,15385.5,27123650000.0
^GSPTSE,2018-11-08,15357.5,15357.5,15393.099609375,15293.2998046875,15349.599609375,28115220000.0
^GSPTSE,2018-11-09,15274.400390625,15274.400390625,15304.0,15196.099609375,15271.400390625,28740410000.0
^GSPTSE,2018-11-12,15156.400390625,15156.400390625,15263.7001953125,15145.599609375,15263.2001953125,24119610000.0
^GSPTSE,2018-11-13,15131.7998046875,15131.7998046875,15245.5,15108.599609375,15167.7001953125,30018680000.0
^GSPTSE,2018-11-14,15133.099609375,15133.099609375,15258.0,15046.7998046875,15172.0,29536200000.0
^GSPTSE,2018-11-15,15144.900390625,15144.900390625,15177.599609375,15068.2001953125,15104.7998046875,26832120000.0
^GSPTSE,2018-11-16,15155.5,15155.5,15170.2998046875,15082.900390625,15082.900390625,28518610000.0
^GSPTSE,2018-11-19,15071.0,15071.0,15170.7998046875,15040.5,15137.400390625,22578040000.0
^GSPTSE,2018-11-20,14877.0,14877.0,14952.5,14810.599609375,14941.7001953125,29234430000.0
^GSPTSE,2018-11-21,15095.0,15095.0,15195.400390625,14938.2998046875,14941.7001953125,27056600000.0
^GSPTSE,2018-11-22,15091.599609375,15091.599609375,15105.599609375,15059.099609375,15077.900390625,8339120000.0
^GSPTSE,2018-11-23,15010.7001953125,15010.7001953125,15028.599609375,14900.2998046875,14998.099609375,15497220000.0
^GSPTSE,2018-11-26,15012.7001953125,15012.7001953125,15127.099609375,14994.2998046875,15066.7001953125,24589210000.0
^GSPTSE,2018-11-27,14944.099609375,14944.099609375,15021.7001953125,14907.5,14994.400390625,21917780000.0
^GSPTSE,2018-11-28,15171.2998046875,15171.2998046875,15171.2998046875,14981.7001953125,15002.900390625,24484230000.0
^GSPTSE,2018-11-29,15194.0,15194.0,15251.2001953125,15138.900390625,15157.099609375,22308230000.0
^GSPTSE,2018-11-30,15197.7998046875,15197.7998046875,15214.2998046875,15125.400390625,15135.0,33922880000.0
^GSPTSE,2018-12-03,15275.0,15275.0,15378.900390625,15154.7001953125,15358.900390625,29447560000.0
^GSPTSE,2018-12-04,15063.599609375,15063.599609375,15259.2998046875,15047.099609375,15226.7998046875,28512910000.0
^GSPTSE,2018-12-05,15182.599609375,15182.599609375,15253.7998046875,15122.599609375,15139.2998046875,18009570000.0
^GSPTSE,2018-12-06,14937.0,14937.0,14972.7001953125,14773.900390625,14972.7001953125,2833870000.0
^GSPTSE,2018-12-07,14795.099609375,14795.099609375,15059.7001953125,14763.900390625,14986.5,31124790000.0
^GSPTSE,2018-12-10,14728.2998046875,14728.2998046875,14795.900390625,14610.2001953125,14769.599609375,27580690000.0
^GSPTSE,2018-12-11,14667.7998046875,14667.7998046875,14957.7998046875,14665.900390625,14891.2001953125,27563960000.0
^GSPTSE,2018-12-12,14783.099609375,14783.099609375,14902.7001953125,14778.900390625,14802.2998046875,26823300000.0
^GSPTSE,2018-12-13,14750.400390625,14750.400390625,14871.7001953125,14721.2998046875,14814.099609375,26477470000.0
^GSPTSE,2018-12-14,14595.099609375,14595.099609375,14715.2998046875,14567.2998046875,14651.2001953125,27708620000.0
^GSPTSE,2018-12-17,14362.7001953125,14362.7001953125,14577.599609375,14323.7001953125,14567.599609375,26431520000.0
^GSPTSE,2018-12-18,14416.900390625,14416.900390625,14502.599609375,14373.7998046875,14378.5,38684780000.0
^GSPTSE,2018-12-19,14264.099609375,14264.099609375,14552.2998046875,14256.099609375,14452.0,37036300000.0
^GSPTSE,2018-12-20,14141.7998046875,14141.7998046875,14341.7001953125,14075.900390625,14244.7001953125,30824710000.0
^GSPTSE,2018-12-21,13935.400390625,13935.400390625,14220.900390625,13924.400390625,14161.7998046875,61434580000.0
^GSPTSE,2018-12-24,13780.2001953125,13780.2001953125,13924.0,13776.900390625,13857.7998046875,17061050000.0
^GSPTSE,2018-12-27,14165.2001953125,14165.2001953125,14165.5,13918.2998046875,14018.0,23541470000.0
^GSPTSE,2018-12-28,14222.0,14222.0,14326.900390625,14174.0,14234.2001953125,26692860000.0
^GSPTSE,2018-12-31,14322.900390625,14322.900390625,14349.2001953125,14218.5,14312.400390625,17135660000.0
^GSPTSE,2019-01-02,14347.2001953125,14347.2001953125,14400.2998046875,14112.7998046875,14163.900390625,27031980000.0
^GSPTSE,2019-01-03,14212.7998046875,14212.7998046875,14297.900390625,14155.2998046875,14294.099609375,21158720000.0
^GSPTSE,2019-01-04,14426.599609375,14426.599609375,14438.599609375,14314.7998046875,14351.599609375,23123720000.0
^GSPTSE,2019-01-07,14504.099609375,14504.099609375,14515.099609375,14383.099609375,14471.0,25783200000.0
^GSPTSE,2019-01-08,14605.2001953125,14605.2001953125,14645.599609375,14533.900390625,14610.5,26010090000.0
^GSPTSE,2019-01-09,14804.7001953125,14804.7001953125,14811.099609375,14644.099609375,14668.5,26909310000.0
^GSPTSE,2019-01-10,14903.5,14903.5,14921.099609375,14702.2998046875,14770.7001953125,26298400000.0
^GSPTSE,2019-01-11,14939.2001953125,14939.2001953125,14956.2001953125,14855.2001953125,14874.2001953125,24929950000.0
^GSPTSE,2019-01-14,14975.5,14975.5,14997.900390625,14881.0,14881.0,22899450000.0
^GSPTSE,2019-01-15,15046.2998046875,15046.2998046875,15079.7998046875,14966.5,15002.0,24130060000.0
^GSPTSE,2019-01-16,15111.2998046875,15111.2998046875,15118.2998046875,15057.0,15072.2998046875,24881680000.0
^GSPTSE,2019-01-17,15211.2001953125,15211.2001953125,15238.099609375,15066.5,15077.099609375,25729850000.0
^GSPTSE,2019-01-18,15303.7998046875,15303.7998046875,15325.599609375,15258.900390625,15295.0,29370220000.0
^GSPTSE,2019-01-21,15354.2001953125,15354.2001953125,15354.2001953125,15263.0,15300.400390625,9256250000.0
^GSPTSE,2019-01-22,15233.7998046875,15233.7998046875,15285.2001953125,15160.5,15276.2998046875,22836330000.0
^GSPTSE,2019-01-23,15208.2998046875,15208.2998046875,15293.2998046875,15141.5,15275.7001953125,21017450000.0
^GSPTSE,2019-01-24,15280.7998046875,15280.7998046875,15281.2998046875,15194.2998046875,15201.5,20607530000.0
^GSPTSE,2019-01-25,15366.099609375,15366.099609375,15388.0,15298.400390625,15350.2001953125,21601440000.0
^GSPTSE,2019-01-28,15378.599609375,15378.599609375,15378.599609375,15276.900390625,15289.099609375,22601030000.0
^GSPTSE,2019-01-29,15463.099609375,15463.099609375,15497.400390625,15413.900390625,15414.7001953125,23336480000.0
^GSPTSE,2019-01-30,15484.599609375,15484.599609375,15520.900390625,15418.599609375,15493.400390625,23382550000.0
^GSPTSE,2019-01-31,15540.599609375,15540.599609375,15564.599609375,15486.5,15507.400390625,28642220000.0
^GSPTSE,2019-02-01,15506.2998046875,15506.2998046875,15569.0,15483.400390625,15562.2998046875,22477730000.0
^GSPTSE,2019-02-04,15602.2998046875,15602.2998046875,15606.2998046875,15513.7001953125,15527.400390625,24528440000.0
^GSPTSE,2019-02-05,15702.7001953125,15702.7001953125,15702.7001953125,15627.7998046875,15631.7998046875,21773250000.0
^GSPTSE,2019-02-06,15712.2998046875,15712.2998046875,15745.400390625,15668.599609375,15679.900390625,21813670000.0
^GSPTSE,2019-02-07,15703.400390625,15703.400390625,15726.5,15588.7001953125,15697.599609375,25378530000.0
^GSPTSE,2019-02-08,15633.2998046875,15633.2998046875,15659.7998046875,15567.7998046875,15648.2998046875,21187780000.0
^GSPTSE,2019-02-11,15568.900390625,15568.900390625,15660.5,15545.900390625,15660.5,19301240000.0
^GSPTSE,2019-02-12,15642.099609375,15642.099609375,15654.7998046875,15583.400390625,15613.099609375,24855880000.0
^GSPTSE,2019-02-13,15626.7001953125,15626.7001953125,15689.7001953125,15623.7001953125,15679.2001953125,23682350000.0
^GSPTSE,2019-02-14,15696.0,15696.0,15733.099609375,15608.2001953125,15622.2998046875,30583380000.0
^GSPTSE,2019-02-15,15838.2001953125,15838.2001953125,15866.599609375,15763.400390625,15770.0,25571730000.0
^GSPTSE,2019-02-19,15937.400390625,15937.400390625,15953.900390625,15831.900390625,15856.900390625,33623080000.0
^GSPTSE,2019-02-20,16031.2001953125,16031.2001953125,16036.900390625,15942.900390625,15942.900390625,26832850000.0
^GSPTSE,2019-02-21,16000.900390625,16000.900390625,16030.7001953125,15979.7001953125,16001.900390625,29852970000.0
^GSPTSE,2019-02-22,16013.0,16013.0,16071.0,15997.400390625,16038.400390625,22285880000.0
^GSPTSE,2019-02-25,16057.0,16057.0,16099.900390625,16051.0,16051.0,21923440000.0
^GSPTSE,2019-02-26,16067.900390625,16067.900390625,16115.7998046875,16051.0,16051.0,26631850000.0
^GSPTSE,2019-02-27,16074.2998046875,16074.2998046875,16077.599609375,15990.2998046875,16043.7998046875,22635430000.0
^GSPTSE,2019-02-28,15999.0,15999.0,16067.0,15975.099609375,16054.7998046875,30460290000.0
^GSPTSE,2019-03-01,16068.2998046875,16068.2998046875,16122.099609375,16058.099609375,16086.2998046875,24300350000.0
^GSPTSE,2019-03-04,16038.099609375,16038.099609375,16093.5,15955.0,16088.599609375,28635800000.0
^GSPTSE,2019-03-05,16086.5,16086.5,16105.2998046875,16068.599609375,16077.2998046875,25650400000.0
^GSPTSE,2019-03-06,16092.099609375,16092.099609375,16145.7998046875,16077.599609375,16098.7001953125,27253180000.0
^GSPTSE,2019-03-07,16056.5,16056.5,16085.400390625,15981.7998046875,16079.0,27171920000.0
^GSPTSE,2019-03-08,15996.2001953125,15996.2001953125,16000.7998046875,15891.900390625,15958.099609375,25541290000.0
^GSPTSE,2019-03-11,16106.2001953125,16106.2001953125,16131.900390625,16028.099609375,16028.099609375,25034230000.0
^GSPTSE,2019-03-12,16136.7001953125,16136.7001953125,16149.0,16099.599609375,16142.599609375,22911150000.0
^GSPTSE,2019-03-13,16150.0,16150.0,16212.599609375,16143.5,16193.099609375,27109130000.0
^GSPTSE,2019-03-14,16087.599609375,16087.599609375,16144.5,16083.099609375,16139.400390625,19659880000.0
^GSPTSE,2019-03-15,16140.400390625,16140.400390625,16174.5,16123.7998046875,16156.7001953125,63553920000.0
^GSPTSE,2019-03-18,16251.400390625,16251.400390625,16251.400390625,16148.2998046875,16149.099609375,23136910000.0
^GSPTSE,2019-03-19,16188.099609375,16188.099609375,16275.2998046875,16188.099609375,16275.2998046875,25095850000.0
^GSPTSE,2019-03-20,16167.599609375,16167.599609375,16214.7001953125,16118.0,16168.2001953125,26172300000.0
^GSPTSE,2019-03-21,16244.599609375,16244.599609375,16266.5,16146.400390625,16148.7998046875,25494550000.0
^GSPTSE,2019-03-22,16089.2998046875,16089.2998046875,16185.400390625,16043.900390625,16172.900390625,32552090000.0
^GSPTSE,2019-03-25,16065.900390625,16065.900390625,16113.2001953125,16021.0,16066.2998046875,23439810000.0
^GSPTSE,2019-03-26,16155.2001953125,16155.2001953125,16192.2001953125,16116.7001953125,16138.900390625,24253040000.0
^GSPTSE,2019-03-27,16132.5,16132.5,16187.400390625,16079.099609375,16147.400390625,24463190000.0
^GSPTSE,2019-03-28,16155.5,16155.5,16173.2001953125,16094.099609375,16094.099609375,22324890000.0
^GSPTSE,2019-03-29,16102.099609375,16102.099609375,16212.7001953125,16081.099609375,16200.2998046875,22795580000.0
^GSPTSE,2019-04-01,16228.099609375,16228.099609375,16228.099609375,16153.599609375,16187.900390625,23322570000.0
^GSPTSE,2019-04-02,16263.900390625,16263.900390625,16263.900390625,16194.900390625,16240.400390625,17827790000.0
^GSPTSE,2019-04-03,16279.900390625,16279.900390625,16338.0,16244.5,16296.0,22415460000.0
^GSPTSE,2019-04-04,16311.599609375,16311.599609375,16311.599609375,16249.900390625,16290.0,18991770000.0
^GSPTSE,2019-04-05,16396.19921875,16396.19921875,16396.19921875,16330.2001953125,16337.900390625,17061800000.0
^GSPTSE,2019-04-08,16407.30078125,16407.30078125,16407.30078125,16326.7001953125,16373.099609375,20757390000.0
^GSPTSE,2019-04-09,16336.5,16336.5,16345.900390625,16294.2998046875,16340.599609375,17513690000.0
^GSPTSE,2019-04-10,16396.30078125,16396.30078125,16409.80078125,16368.0,16369.0,21354750000.0
^GSPTSE,2019-04-11,16399.5,16399.5,16471.80078125,16399.5,16412.80078125,23007660000.0
^GSPTSE,2019-04-12,16480.5,16480.5,16487.099609375,16437.30078125,16473.900390625,19585140000.0
^GSPTSE,2019-04-15,16515.5,16515.5,16532.69921875,16443.30078125,16459.900390625,19488400000.0
^GSPTSE,2019-04-16,16502.19921875,16502.19921875,16553.400390625,16498.599609375,16537.69921875,20247690000.0
^GSPTSE,2019-04-17,16544.19921875,16544.19921875,16553.400390625,16495.69921875,16535.900390625,33337730000.0
^GSPTSE,2019-04-18,16612.80078125,16612.80078125,16615.099609375,16557.5,16558.5,19572970000.0
^GSPTSE,2019-04-22,16577.30078125,16577.30078125,16616.30078125,16552.80078125,16607.19921875,16994270000.0
^GSPTSE,2019-04-23,16669.400390625,16669.400390625,16672.69921875,16581.099609375,16591.599609375,22170850000.0
^GSPTSE,2019-04-24,16586.5,16586.5,16666.0,16572.099609375,16642.099609375,21295920000.0
^GSPTSE,2019-04-25,16576.099609375,16576.099609375,16593.19921875,16527.900390625,16567.19921875,27877500000.0
^GSPTSE,2019-04-26,16613.5,16613.5,16615.19921875,16515.5,16554.30078125,28265940000.0
^GSPTSE,2019-04-29,16600.400390625,16600.400390625,16642.099609375,16589.80078125,16612.099609375,18094480000.0
^GSPTSE,2019-04-30,16580.69921875,16580.69921875,16618.80078125,16544.599609375,16582.69921875,20732420000.0
^GSPTSE,2019-05-01,16502.80078125,16502.80078125,16604.900390625,16493.80078125,16580.599609375,22086060000.0
^GSPTSE,2019-05-02,16410.900390625,16410.900390625,16492.900390625,16402.19921875,16485.0,25549530000.0
^GSPTSE,2019-05-03,16494.400390625,16494.400390625,16496.599609375,16430.0,16467.69921875,20215710000.0
^GSPTSE,2019-05-06,16493.5,16493.5,16493.5,16327.099609375,16332.7998046875,19720400000.0
^GSPTSE,2019-05-07,16357.7998046875,16357.7998046875,16408.5,16317.900390625,16378.0,24884200000.0
^GSPTSE,2019-05-08,16397.400390625,16397.400390625,16451.400390625,16347.2001953125,16349.099609375,21359660000.0
^GSPTSE,2019-05-09,16321.7998046875,16321.7998046875,16379.0,16258.900390625,16342.099609375,22436830000.0
^GSPTSE,2019-05-10,16297.599609375,16297.599609375,16351.7001953125,16139.0,16278.2998046875,23358050000.0
^GSPTSE,2019-05-13,16193.400390625,16193.400390625,16199.900390625,16111.2998046875,16158.2001953125,23264380000.0
^GSPTSE,2019-05-14,16284.5,16284.5,16320.900390625,16206.2001953125,16227.400390625,20537630000.0
^GSPTSE,2019-05-15,16318.099609375,16318.099609375,16341.2998046875,16229.7001953125,16237.7998046875,20355640000.0
^GSPTSE,2019-05-16,16443.900390625,16443.900390625,16461.900390625,16349.7001953125,16361.099609375,20725070000.0
^GSPTSE,2019-05-17,16401.80078125,16401.80078125,16456.099609375,16376.7998046875,16383.5,18248910000.0
^GSPTSE,2019-05-21,16426.5,16426.5,16426.5,16354.2998046875,16383.2998046875,21895170000.0
^GSPTSE,2019-05-22,16327.400390625,16327.400390625,16355.099609375,16308.7998046875,16345.7998046875,19746430000.0
^GSPTSE,2019-05-23,16164.599609375,16164.599609375,16228.5,16105.5,16228.5,24374220000.0
^GSPTSE,2019-05-24,16230.0,16230.0,16251.5,16181.599609375,16221.7001953125,19218850000.0
^GSPTSE,2019-05-27,16346.7001953125,16346.7001953125,16346.7001953125,16238.2998046875,16241.400390625,7331560000.0
^GSPTSE,2019-05-28,16297.5,16297.5,16355.5,16266.2998046875,16326.900390625,39619670000.0
^GSPTSE,2019-05-29,16131.5,16131.5,16215.2998046875,16105.0,16196.0,20679530000.0
^GSPTSE,2019-05-30,16089.2001953125,16089.2001953125,16151.599609375,16062.5,16144.900390625,17120330000.0
^GSPTSE,2019-05-31,16037.5,16037.5,16047.400390625,15963.2998046875,15997.7001953125,22473020000.0
^GSPTSE,2019-06-03,16015.900390625,16015.900390625,16105.900390625,15960.900390625,16053.5,22371880000.0
^GSPTSE,2019-06-04,16166.2001953125,16166.2001953125,16166.2001953125,16027.2998046875,16075.599609375,21111580000.0
^GSPTSE,2019-06-05,16212.7001953125,16212.7001953125,16224.7998046875,16128.599609375,16219.5,23059650000.0
^GSPTSE,2019-06-06,16227.7998046875,16227.7998046875,16241.599609375,16175.099609375,16237.400390625,16479040000.0
^GSPTSE,2019-06-07,16231.0,16231.0,16277.400390625,16220.7001953125,16237.2998046875,17106630000.0
^GSPTSE,2019-06-10,16216.2998046875,16216.2998046875,16262.2001953125,16201.599609375,16234.400390625,17257160000.0
^GSPTSE,2019-06-11,16248.7998046875,16248.7998046875,16302.0,16228.2001953125,16290.099609375,17884510000.0
^GSPTSE,2019-06-12,16227.2001953125,16227.2001953125,16253.2998046875,16199.900390625,16201.7001953125,19086430000.0
^GSPTSE,2019-06-13,16239.2998046875,16239.2998046875,16267.099609375,16213.2998046875,16261.099609375,18428990000.0
^GSPTSE,2019-06-14,16301.900390625,16301.900390625,16325.400390625,16190.900390625,16228.099609375,17025410000.0
^GSPTSE,2019-06-17,16353.5,16353.5,16360.099609375,16286.5,16301.7001953125,18523820000.0
^GSPTSE,2019-06-18,16503.400390625,16503.400390625,16527.30078125,16448.80078125,16451.5,21895300000.0
